perturbation,cluster,delta_pct,p_enrich,p_deplete,q_enrich,q_deplete,n_cells,prop_pert,prop_ntc,direction
GS0065_CCL23,7,4.429229384672395,0.07939206079392061,0.9733026697330267,1.0,0.9988001199880012,61,0.08196721311475409,0.03767491926803014,none
GS0060_CCL19,7,4.429229384672395,0.07699230076992301,0.9729027097290271,1.0,0.9988001199880012,61,0.08196721311475409,0.03767491926803014,none
OG0120_PRRP,7,4.340616181305094,0.1591840815918408,0.9532046795320468,1.0,0.9988001199880012,37,0.08108108108108109,0.03767491926803014,none
OG0105_CORT,7,4.340616181305094,0.16518348165183483,0.9496050394960504,1.0,0.9988001199880012,37,0.08108108108108109,0.03767491926803014,none
GS0119_COLI,7,4.127244915302248,0.0658934106589341,0.9769023097690231,1.0,0.9988001199880012,76,0.07894736842105263,0.03767491926803014,none
GS0052_CCKN,7,4.075645328098947,0.12268773122687732,0.9567043295670433,1.0,0.9988001199880012,51,0.0784313725490196,0.03767491926803014,none
GS0087_CKLF,7,3.9248157655046785,0.2536746325367463,0.9278072192780722,1.0,0.9988001199880012,26,0.07692307692307693,0.03767491926803014,none
GS0445_TNFB,7,3.9248157655046785,0.25347465253474655,0.926907309269073,1.0,0.9988001199880012,26,0.07692307692307693,0.03767491926803014,none
OG0091_VGF,7,3.9248157655046785,0.25777422257774224,0.9285071492850715,1.0,0.9988001199880012,26,0.07692307692307693,0.03767491926803014,none
OG0211_CCL22,7,3.7325080731969855,0.1957804219578042,0.9378062193780622,1.0,0.9988001199880012,40,0.075,0.03767491926803014,none
GS0208_GDF8,7,3.7325080731969855,0.198980101989801,0.9365063493650635,1.0,0.9988001199880012,40,0.075,0.03767491926803014,none
GS0281_IL26,7,3.7325080731969855,0.19018098190180982,0.9364063593640636,1.0,0.9988001199880012,40,0.075,0.03767491926803014,none
GS0277_IL22,7,3.639915480604393,0.26547345265473454,0.918008199180082,1.0,0.9988001199880012,27,0.07407407407407407,0.03767491926803014,none
OG0151_PACA,7,3.639915480604393,0.2705729427057294,0.9236076392360764,1.0,0.9988001199880012,27,0.07407407407407407,0.03767491926803014,none
OG0039_SMS,7,3.639915480604393,0.2675732426757324,0.9212078792120788,1.0,0.9988001199880012,27,0.07407407407407407,0.03767491926803014,none
GS0280_IL25,7,3.5495812439286927,0.19938006199380062,0.9353064693530647,1.0,0.9988001199880012,41,0.07317073170731707,0.03767491926803014,none
GS0132_CXCL6,7,3.478884884791189,0.11798820117988201,0.9538046195380462,1.0,0.9988001199880012,69,0.07246376811594203,0.03767491926803014,none
OG0198_GRN,7,3.461423735847588,0.09099090090990901,0.9648035196480352,1.0,0.9988001199880012,83,0.07228915662650602,0.03767491926803014,none
OG0026_PDYN,7,3.3753652160541283,0.21297870212978703,0.9298070192980702,1.0,0.9988001199880012,42,0.07142857142857142,0.03767491926803014,none
OG0080_ANF,7,3.3753652160541283,0.28877112288771123,0.9084091590840916,1.0,0.9988001199880012,28,0.07142857142857142,0.03767491926803014,none
OG0037_PDYN,7,3.3753652160541283,0.2842715728427157,0.9116088391160884,1.0,0.9988001199880012,28,0.07142857142857142,0.03767491926803014,none
GS0422_TAFA5,7,3.129059797334917,0.30226977302269775,0.907009299070093,1.0,0.9988001199880012,29,0.06896551724137931,0.03767491926803014,none
GS0124_CSF2,7,3.0506898913788034,0.22667733226677333,0.9169083091690831,1.0,0.9988001199880012,44,0.06818181818181818,0.03767491926803014,none
GS0419_TAFA2,7,2.989264829953743,0.1488851114888511,0.9401059894010599,1.0,0.9988001199880012,74,0.06756756756756757,0.03767491926803014,none
GS0346_NEU1,7,2.8991747398636525,0.1902809719028097,0.9257074292570743,1.0,0.9988001199880012,60,0.06666666666666667,0.03767491926803014,none
GS0246_IFNA8,7,2.8991747398636525,0.3077692230776922,0.8986101389861014,1.0,0.9988001199880012,30,0.06666666666666667,0.03767491926803014,none
OG0160_CRF,7,2.8991747398636525,0.31616838316168383,0.8959104089591041,1.0,0.9988001199880012,30,0.06666666666666667,0.03767491926803014,none
OG0022_GON2,7,2.8991747398636525,0.31416858314168583,0.896010398960104,1.0,0.9988001199880012,30,0.06666666666666667,0.03767491926803014,none
GS0216_GMFG,7,2.8991747398636525,0.30826917308269175,0.904009599040096,1.0,0.9988001199880012,30,0.06666666666666667,0.03767491926803014,none
OG0184_TGFA,7,2.684120976422792,0.20287971202879712,0.916008399160084,1.0,0.9988001199880012,62,0.06451612903225806,0.03767491926803014,none
GS0086_CGB7,7,2.684120976422792,0.203979602039796,0.9178082191780822,1.0,0.9988001199880012,62,0.06451612903225806,0.03767491926803014,none
OG0137_INSL3,7,2.684120976422792,0.32686731326867313,0.8891110888911109,1.0,0.9988001199880012,31,0.06451612903225806,0.03767491926803014,none
GS0361_PDGFA,7,2.684120976422792,0.32686731326867313,0.8912108789121088,1.0,0.9988001199880012,31,0.06451612903225806,0.03767491926803014,none
OG0007_ANGT,7,2.684120976422792,0.32456754324567544,0.8895110488951105,1.0,0.9988001199880012,31,0.06451612903225806,0.03767491926803014,none
OG0237_CCL3,7,2.581714422403335,0.22137786221377861,0.9096090390960904,1.0,0.9988001199880012,63,0.06349206349206349,0.03767491926803014,none
GS0372_PTHY,7,2.5616219972476193,0.17818218178182182,0.925007499250075,1.0,0.9988001199880012,79,0.06329113924050633,0.03767491926803014,none
GS0409_SG3A1,7,2.482508073196986,0.1902809719028097,0.9171082891710829,1.0,0.9988001199880012,80,0.0625,0.03767491926803014,none
GS0355_NTF4,7,2.482508073196986,0.27577242275772423,0.8884111588841116,1.0,0.9988001199880012,48,0.0625,0.03767491926803014,none
OG0227_CCL15,7,2.482508073196986,0.2743725627437256,0.8896110388961104,1.0,0.9988001199880012,48,0.0625,0.03767491926803014,none
GS0302_IL8,7,2.482508073196986,0.26717328267173285,0.8986101389861014,1.0,0.9988001199880012,48,0.0625,0.03767491926803014,none
GS0025_ANGL8,7,2.482508073196986,0.34156584341565843,0.882011798820118,1.0,0.9988001199880012,32,0.0625,0.03767491926803014,none
GS0167_FBN2,7,2.482508073196986,0.33386661333866613,0.8846115388461154,1.0,0.9988001199880012,32,0.0625,0.03767491926803014,none
OG0162_PENK,7,2.482508073196986,0.33956604339566043,0.8859114088591141,1.0,0.9988001199880012,32,0.0625,0.03767491926803014,none
GS0058_CCL15,7,2.38635422704314,0.22977702229777022,0.8986101389861014,1.0,0.9988001199880012,65,0.06153846153846154,0.03767491926803014,none
GS0140_CXCL9,7,2.3300690488067417,0.19638036196380362,0.9162083791620838,1.0,0.9988001199880012,82,0.06097560975609756,0.03767491926803014,none
GS0057_CCL14,7,2.3300690488067417,0.20167983201679832,0.9096090390960904,1.0,0.9988001199880012,82,0.06097560975609756,0.03767491926803014,none
OG0176_TKN4,7,2.2931141338030465,0.35576442355764426,0.8694130586941305,1.0,0.9988001199880012,33,0.06060606060606061,0.03767491926803014,none
GS0028_APOA2,7,2.2325080731969855,0.293970602939706,0.8791120887911209,1.0,0.9988001199880012,50,0.06,0.03767491926803014,none
OG0225_CCL4,7,2.2325080731969855,0.28317168283171684,0.8847115288471152,1.0,0.9988001199880012,50,0.06,0.03767491926803014,none
GS0195_FNDC5,7,2.202657326928329,0.24337566243375663,0.8906109389061094,1.0,0.9988001199880012,67,0.05970149253731343,0.03767491926803014,none
GS0135_CXCL7,7,2.184889025577938,0.21197880211978803,0.9025097490250975,1.0,0.9988001199880012,84,0.05952380952380952,0.03767491926803014,none
GS0095_CLC2B,7,2.1148610143734565,0.2960703929607039,0.8769123087691231,1.0,0.9988001199880012,51,0.058823529411764705,0.03767491926803014,none
OG0258_CCL15,7,2.1148610143734565,0.3010698930106989,0.8756124387561244,1.0,0.9988001199880012,51,0.058823529411764705,0.03767491926803014,none
GS0194_FNDC5,7,2.1148610143734565,0.30826917308269175,0.8745125487451255,1.0,0.9988001199880012,51,0.058823529411764705,0.03767491926803014,none
GS0081_CDNF,7,2.1148610143734565,0.3711628837116288,0.8660133986601339,1.0,0.9988001199880012,34,0.058823529411764705,0.03767491926803014,none
GS0239_IFN21,7,2.1148610143734565,0.3638636136386361,0.8663133686631337,1.0,0.9988001199880012,34,0.058823529411764705,0.03767491926803014,none
OG0181_AGRP,7,2.0017388424277556,0.3154684531546845,0.8622137786221378,1.0,0.9988001199880012,52,0.057692307692307696,0.03767491926803014,none
GS0067_CCL25,7,1.9467937874827,0.27507249275072493,0.8699130086991301,1.0,0.9988001199880012,70,0.05714285714285714,0.03767491926803014,none
GS0256_IL10,7,1.9467937874827,0.38396160383961603,0.8506149385061493,1.0,0.9988001199880012,35,0.05714285714285714,0.03767491926803014,none
GS0083_CGB1,7,1.9467937874827,0.38176182381761825,0.8622137786221378,1.0,0.9988001199880012,35,0.05714285714285714,0.03767491926803014,none
GS0254_IFNL4,7,1.9467937874827,0.38116188381161886,0.853014698530147,1.0,0.9988001199880012,35,0.05714285714285714,0.03767491926803014,none
OG0121_ANF,7,1.9467937874827,0.38376162383761625,0.8554144585541446,1.0,0.9988001199880012,35,0.05714285714285714,0.03767491926803014,none
OG0156_A4,7,1.9467937874827,0.3812618738126187,0.8581141885811419,1.0,0.9988001199880012,35,0.05714285714285714,0.03767491926803014,none
OG0194_GRN,7,1.892885431687552,0.32016798320167983,0.8566143385661434,1.0,0.9988001199880012,53,0.05660377358490566,0.03767491926803014,none
OG0256_SDF1,7,1.788063628752541,0.33226677332266774,0.8577142285771423,1.0,0.9988001199880012,54,0.05555555555555555,0.03767491926803014,none
GS0042_BMP6,7,1.788063628752541,0.33756624337566243,0.8513148685131486,1.0,0.9988001199880012,54,0.05555555555555555,0.03767491926803014,none
OG0195_A4,7,1.788063628752541,0.39816018398160186,0.8511148885111489,1.0,0.9988001199880012,36,0.05555555555555555,0.03767491926803014,none
OG0089_INSL3,7,1.788063628752541,0.3875612438756124,0.8506149385061493,1.0,0.9988001199880012,36,0.05555555555555555,0.03767491926803014,none
GS0091_CKLF5,7,1.788063628752541,0.39906009399060094,0.8449155084491551,1.0,0.9988001199880012,36,0.05555555555555555,0.03767491926803014,none
OG0147_GLUC,7,1.788063628752541,0.40075992400759924,0.8466153384661533,1.0,0.9988001199880012,36,0.05555555555555555,0.03767491926803014,none
OG0164_A4,7,1.788063628752541,0.40005999400059994,0.8411158884111589,1.0,0.9988001199880012,36,0.05555555555555555,0.03767491926803014,none
OG0268_FGF23,7,1.7119601279915062,0.29957004299570045,0.8559144085591441,1.0,0.9988001199880012,73,0.0547945205479452,0.03767491926803014,none
OG0183_OSTN,7,1.6379134786023917,0.41255874412558746,0.8381161883811619,1.0,0.9988001199880012,37,0.05405405405405406,0.03767491926803014,none
GS0303_IL9,7,1.4956659679338278,0.36566343365663434,0.8247175282471753,1.0,0.9988001199880012,57,0.05263157894736842,0.03767491926803014,none
GS0458_TTHY,7,1.4956659679338278,0.42905709429057093,0.8261173882611739,1.0,0.9988001199880012,38,0.05263157894736842,0.03767491926803014,none
OG0265_PF4V,7,1.4956659679338278,0.41425857414258577,0.8358164183581642,1.0,0.9988001199880012,38,0.05263157894736842,0.03767491926803014,none
GS0066_CCL24,7,1.4049218663004341,0.3778622137786221,0.8205179482051795,1.0,0.9988001199880012,58,0.05172413793103448,0.03767491926803014,none
GS0371_PSPN,7,1.2957992124374922,0.34736526347365265,0.8265173482651735,1.0,0.9988001199880012,79,0.05063291139240506,0.03767491926803014,none
GS0382_RETN,7,1.2325080731969862,0.3538646135386461,0.8182181781821818,1.0,0.9988001199880012,80,0.05,0.03767491926803014,none
GS0349_NODAL,7,1.2325080731969862,0.45525447455254475,0.8091190880911909,1.0,0.9988001199880012,40,0.05,0.03767491926803014,none
GS0144_CXL16,7,1.2325080731969862,0.43005699430056993,0.816018398160184,1.0,0.9988001199880012,40,0.05,0.03767491926803014,none
GS0204_GDF3,7,1.1707796781352573,0.36576342365763426,0.8113188681131887,1.0,0.9988001199880012,81,0.04938271604938271,0.03767491926803014,none
GS0033_ASIP,7,1.110556853684791,0.47105289471052897,0.7958204179582041,1.0,0.9988001199880012,41,0.04878048780487805,0.03767491926803014,none
GS0181_FGF22,7,1.110556853684791,0.46115388461153883,0.7987201279872013,1.0,0.9988001199880012,41,0.04878048780487805,0.03767491926803014,none
GS0425_TGFB1,7,1.027028621142191,0.30786921307869214,0.8167183281671833,1.0,0.9988001199880012,146,0.04794520547945205,0.03767491926803014,none
OG0204_TFF1,7,0.9944128351017476,0.42015798420157985,0.7892210778922107,1.0,0.9988001199880012,63,0.047619047619047616,0.03767491926803014,none
GS0085_CGB3,7,0.9944128351017476,0.47515248475152483,0.7867213278672133,1.0,0.9988001199880012,42,0.047619047619047616,0.03767491926803014,none
OG0179_OSTCN,7,0.9944128351017476,0.48125187481251874,0.7864213578642136,1.0,0.9988001199880012,42,0.047619047619047616,0.03767491926803014,none
GS0002_A4,7,0.9383904261381624,0.39366063393660633,0.7868213178682132,1.0,0.9988001199880012,85,0.047058823529411764,0.03767491926803014,none
GS0252_IFNL2,7,0.8836708638946602,0.48805119488051196,0.7774222577742226,1.0,0.9988001199880012,43,0.046511627906976744,0.03767491926803014,none
OG0203_GALP,7,0.8836708638946602,0.4861513848615138,0.7794220577942206,1.0,0.9988001199880012,43,0.046511627906976744,0.03767491926803014,none
GS0337_MIF,7,0.8836708638946602,0.48695130486951305,0.777922207779222,1.0,0.9988001199880012,43,0.046511627906976744,0.03767491926803014,none
OG0187_ANFC,7,0.8836708638946602,0.49275072492750727,0.7786221377862214,1.0,0.9988001199880012,43,0.046511627906976744,0.03767491926803014,none
GS0001_A4,7,0.8302092226222733,0.414958504149585,0.7735226477352265,1.0,0.9988001199880012,87,0.04597701149425287,0.03767491926803014,none
GS0157_EPGN,7,0.7779626186515315,0.49225077492250774,0.7735226477352265,1.0,0.9988001199880012,44,0.045454545454545456,0.03767491926803014,none
GS0305_INHBA,7,0.7779626186515315,0.5024497550244975,0.7744225577442255,1.0,0.9988001199880012,44,0.045454545454545456,0.03767491926803014,none
GS0270_IL1A,7,0.6769525176414305,0.5108489151084892,0.7584241575842415,1.0,0.9988001199880012,45,0.044444444444444446,0.03767491926803014,none
OG0188_EGF,7,0.5803341601535075,0.525947405259474,0.7406259374062594,1.0,0.9988001199880012,46,0.043478260869565216,0.03767491926803014,none
GS0114_CO5,7,0.5335833420141906,0.46335366463353667,0.7295270472952705,1.0,0.9988001199880012,93,0.043010752688172046,0.03767491926803014,none
GS0320_LACRT,7,0.5335833420141906,0.47005299470052997,0.7239276072392761,1.0,0.9988001199880012,93,0.043010752688172046,0.03767491926803014,none
GS0184_FGF3,7,0.487827222133156,0.5343465653434657,0.7334266573342666,1.0,0.9988001199880012,47,0.0425531914893617,0.03767491926803014,none
GS0034_BDNF,7,0.487827222133156,0.5411458854114588,0.7361263873612639,1.0,0.9988001199880012,47,0.0425531914893617,0.03767491926803014,none
GS0152_EDA,7,0.487827222133156,0.5337466253374663,0.7352264773522648,1.0,0.9988001199880012,47,0.0425531914893617,0.03767491926803014,none
GS0015_ALKL2,7,0.487827222133156,0.5282471752824718,0.7394260573942606,1.0,0.9988001199880012,47,0.0425531914893617,0.03767491926803014,none
GS0021_ANFB,7,0.3562194134031714,0.49325067493250674,0.7066293370662934,1.0,0.9988001199880012,97,0.041237113402061855,0.03767491926803014,none
GS0296_IL4,7,0.3141407262582101,0.553944605539446,0.7213278672132787,1.0,0.9988001199880012,49,0.04081632653061224,0.03767491926803014,none
GS0285_IL31,7,0.3141407262582101,0.5449455054494551,0.7292270772922708,1.0,0.9988001199880012,49,0.04081632653061224,0.03767491926803014,none
OG0193_GRN,7,0.3141407262582101,0.5540445955404459,0.716928307169283,1.0,0.9988001199880012,49,0.04081632653061224,0.03767491926803014,none
GS0307_INHBB,7,0.27291211360102663,0.5091490850914908,0.68003199680032,1.0,0.9988001199880012,99,0.04040404040404041,0.03767491926803014,none
GS0185_FGF4,7,0.232508073196986,0.5371462853714628,0.6906309369063094,1.0,0.9988001199880012,75,0.04,0.03767491926803014,none
GS0084_CGB2,7,0.232508073196986,0.5609439056094391,0.7101289871012899,1.0,0.9988001199880012,50,0.04,0.03767491926803014,none
OG0229_CCL5,7,0.232508073196986,0.569043095690431,0.704929507049295,1.0,0.9988001199880012,50,0.04,0.03767491926803014,none
GS0069_CCL28,7,0.232508073196986,0.5664433556644336,0.7071292870712929,1.0,0.9988001199880012,50,0.04,0.03767491926803014,none
OG0207_CCL22,7,0.232508073196986,0.5587441255874412,0.7102289771022897,1.0,0.9988001199880012,50,0.04,0.03767491926803014,none
GS0448_TNFL6,7,0.17987649424961727,0.5523447655234477,0.676932306769323,1.0,0.9988001199880012,76,0.039473684210526314,0.03767491926803014,none
GS0141_CXL10,7,0.12861196930088192,0.5522447755224478,0.6761323867613239,1.0,0.9988001199880012,77,0.03896103896103896,0.03767491926803014,none
GS0003_A4,7,0.07866191935083228,0.5733426657334266,0.6568343165683431,1.0,0.9988001199880012,78,0.038461538461538464,0.03767491926803014,none
OG0213_DB109,7,0.07866191935083228,0.5926407359264073,0.687031296870313,1.0,0.9988001199880012,52,0.038461538461538464,0.03767491926803014,none
GS0366_PF4V,7,0.07866191935083228,0.5842415758424158,0.6925307469253075,1.0,0.9988001199880012,52,0.038461538461538464,0.03767491926803014,none
OG0138_APEL,7,0.07866191935083228,0.6326367363263674,0.7442255774422558,1.0,0.9988001199880012,26,0.038461538461538464,0.03767491926803014,none
OG0231_CXCL7,7,0.07866191935083228,0.6265373462653735,0.7407259274072593,1.0,0.9988001199880012,26,0.038461538461538464,0.03767491926803014,none
OG0242_GLUC,7,0.07866191935083228,0.6354364563543645,0.7382261773822618,1.0,0.9988001199880012,26,0.038461538461538464,0.03767491926803014,none
GS0444_TNFA,7,0.07866191935083228,0.6297370262973703,0.7404259574042595,1.0,0.9988001199880012,26,0.038461538461538464,0.03767491926803014,none
GS0009_ADIPL,7,0.07866191935083228,0.6357364263573643,0.7396260373962604,1.0,0.9988001199880012,26,0.038461538461538464,0.03767491926803014,none
GS0166_FBN1,7,0.07866191935083228,0.6368363163683631,0.7410258974102589,1.0,0.9988001199880012,26,0.038461538461538464,0.03767491926803014,none
GS0377_REG3A,7,0.07866191935083228,0.6319368063193681,0.7451254874512548,1.0,0.9988001199880012,26,0.038461538461538464,0.03767491926803014,none
OG0190_PLF4,7,0.07866191935083228,0.6260373962603739,0.7447255274472553,1.0,0.9988001199880012,26,0.038461538461538464,0.03767491926803014,none
OG0221_MOTI,7,0.07866191935083228,0.6325367463253675,0.7542245775422458,1.0,0.9988001199880012,26,0.038461538461538464,0.03767491926803014,none
OG0201_A4,7,0.07866191935083228,0.6257374262573743,0.7392260773922608,1.0,0.9988001199880012,26,0.038461538461538464,0.03767491926803014,none
OG0115_PNOC,7,0.07866191935083228,0.6302369763023697,0.7393260673932607,1.0,0.9988001199880012,26,0.038461538461538464,0.03767491926803014,none
GS0369_PRL,7,0.07866191935083228,0.6256374362563744,0.7482251774822518,1.0,0.9988001199880012,26,0.038461538461538464,0.03767491926803014,none
GS0040_BMP4,7,0.02997642762736577,0.5829417058294171,0.6476352364763523,1.0,0.9988001199880012,79,0.0379746835443038,0.03767491926803014,none
GS0260_IL13,7,0.006092978857363124,0.5913408659134086,0.6798320167983202,1.0,0.9988001199880012,53,0.03773584905660377,0.03767491926803014,none
GS0014_ALKL1,7,0.006092978857363124,0.5988401159884011,0.6781321867813219,1.0,0.9988001199880012,53,0.03773584905660377,0.03767491926803014,none
GS0449_TNFL6,7,0.006092978857363124,0.5886411358864113,0.676932306769323,1.0,0.9988001199880012,53,0.03773584905660377,0.03767491926803014,none
GS0070_CCL7,7,-0.01749192680301423,0.5754424557544245,0.646935306469353,1.0,0.9988001199880012,80,0.0375,0.03767491926803014,none
GS0127_CSHL,7,-0.06378822309931059,0.6088391160883911,0.665033496650335,1.0,0.9988001199880012,54,0.037037037037037035,0.03767491926803014,none
GS0219_GPHB5,7,-0.06378822309931059,0.6161383861613838,0.6634336566343366,1.0,0.9988001199880012,54,0.037037037037037035,0.03767491926803014,none
GS0251_IFNL1,7,-0.06378822309931059,0.6434356564343565,0.7335266473352665,1.0,0.9988001199880012,27,0.037037037037037035,0.03767491926803014,none
GS0464_VEGFC,7,-0.06378822309931059,0.6583341665833417,0.7246275372462754,1.0,0.9988001199880012,27,0.037037037037037035,0.03767491926803014,none
OG0192_GON1,7,-0.06378822309931059,0.6519348065193481,0.7275272472752725,1.0,0.9988001199880012,27,0.037037037037037035,0.03767491926803014,none
OG0025_NMB,7,-0.06378822309931059,0.6459354064593541,0.7284271572842715,1.0,0.9988001199880012,27,0.037037037037037035,0.03767491926803014,none
GS0023_ANGL3,7,-0.06378822309931059,0.6487351264873512,0.7330266973302669,1.0,0.9988001199880012,27,0.037037037037037035,0.03767491926803014,none
GS0466_VSTM1,7,-0.10895534143716065,0.5928407159284071,0.6306369363063694,1.0,0.9988001199880012,82,0.036585365853658534,0.03767491926803014,none
GS0056_CCL13,7,-0.1311282904393779,0.5988401159884011,0.5985401459854015,1.0,0.9988001199880012,110,0.03636363636363636,0.03767491926803014,none
GS0224_HBEGF,7,-0.15303409547771304,0.6101389861013898,0.6146385361463854,1.0,0.9988001199880012,83,0.03614457831325301,0.03767491926803014,none
GS0047_BTC,7,-0.19606335537444286,0.6151384861513849,0.6218378162183782,1.0,0.9988001199880012,84,0.03571428571428571,0.03767491926803014,none
GS0427_TGFB2,7,-0.19606335537444286,0.6339366063393661,0.6381361863813618,1.0,0.9988001199880012,56,0.03571428571428571,0.03767491926803014,none
GS0379_REL1,7,-0.19606335537444286,0.6635336466353364,0.7135286471352865,1.0,0.9988001199880012,28,0.03571428571428571,0.03767491926803014,none
GS0433_THRB,7,-0.19606335537444286,0.6606339366063394,0.7148285171482852,1.0,0.9988001199880012,28,0.03571428571428571,0.03767491926803014,none
